,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1506,hyDec_plants_1111_1509,0.4390943551964402,0.0425283565652373,0.5995238095238096,0.3814965986394558,0.0475764883013092,1.25,1.0,4,1.0,2.0451882970272464
1507,hyDec_plants_1111_1951,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1508,hyDec_plants_1111_3408,0.3869596108662749,0.0492063999919544,0.7567618393511251,0.4951268969126111,0.3045785656010635,1.1538461538461535,0.8461538461538461,13,1.0,2.0785167605112087
1509,hyDec_plants_1111_703,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
1510,hyDec_plants_1111_1199,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
1511,hyDec_plants_1111_531,0.3903858183697249,0.0461005431078741,0.90895,0.6404666666666667,0.509925141416384,0.84,0.92,25,1.0,1.206007084708537
1512,hyDec_plants_1111_155,0.3804938479046604,0.0508017488316917,0.8517806267806267,0.5871367521367522,0.5385742507808721,0.8518518518518519,0.962962962962963,27,1.0,1.7669508624944008
1513,hyDec_plants_1111_969,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
1514,hyDec_plants_1111_3098,0.3804847068637438,0.0381727993640687,0.9252099066913884,0.4931337523930117,0.1015049078944348,0.7857142857142857,1.0,14,1.0,1.5338912227704347
1515,hyDec_plants_1111_2976,0.3929345028577631,0.0446699573584744,0.9035749506903352,0.6335657931811778,0.3488523908624537,0.9047619047619048,0.9047619047619048,21,1.0,1.4910723124332352
1516,hyDec_plants_1111_2378,0.4043447719534322,0.043767799808417,0.8402797154017857,0.3487025669642857,0.0146322851385492,0.375,1.0,8,1.0,1.868834809141684
1517,hyDec_plants_1111_367,0.3992339076477761,0.0501257056170243,0.78779774483758,0.5821476371613734,0.3188318634834209,1.1875,0.875,16,1.0,1.4323218587775184
1518,hyDec_plants_1111_3437,0.3930618365560353,0.0437836145465973,0.8115209417100174,0.516185140722956,0.3549207178409204,1.1176470588235294,0.8823529411764706,17,1.0,1.749576032940631
1519,hyDec_plants_1111_4612,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1520,hyDec_plants_1111_1360,0.3839803578276753,0.0472761922364665,0.9096035137701804,0.6363564419119974,0.5179809583963446,0.8148148148148148,0.962962962962963,27,1.0,1.5446802020098085
1521,hyDec_plants_1111_4420,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1522,hyDec_plants_1111_1152,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1523,hyDec_plants_1111_3605,0.3795013423304199,0.0507194900384039,0.8899147727272727,0.6448863636363636,0.6172475523976777,0.7272727272727273,1.0,33,1.0,1.732400247318515
1524,hyDec_plants_1111_4044,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1525,hyDec_plants_1111_1536,0.3969342429217025,0.0429023226260282,0.9387293992557152,0.6266734328935286,0.2785979966824078,0.9473684210526316,1.0,19,1.0,1.2536432087002716
1526,hyDec_plants_1111_3261,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1527,hyDec_plants_1111_3053,0.3798359275320367,0.0475441243055025,0.8939430378824318,0.6037576340606644,0.5641084037591786,0.7857142857142857,0.9642857142857144,28,1.0,1.673543722955518
1528,hyDec_plants_1111_2181,0.3809632376323864,0.0483471296819509,0.8842242680626519,0.5893537812729732,0.5591540932292265,0.8148148148148148,0.962962962962963,27,1.0,1.6076935820607128
1529,hyDec_plants_1111_4276,0.3830531484088307,0.049222367417327,0.9148535506272402,0.6061407930107527,0.5701563153140417,0.78125,0.96875,32,1.0,1.6581690940185703
1530,hyDec_plants_1111_1704,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1531,hyDec_plants_1111_358,0.3988826501993237,0.0473274031993049,0.7408854166666666,0.373046875,0.0220637509334774,0.5714285714285714,1.0,7,1.0,1.6120939689838256
1532,hyDec_plants_1111_3295,0.3767985941777687,0.0493284210155742,0.9032907196969696,0.6420454545454546,0.5985245829097782,0.7575757575757576,1.0,33,1.0,1.7463560487929846
1533,hyDec_plants_1111_2347,0.3990050864517286,0.0464267448820331,0.8225410952683679,0.5989465080374171,0.2208704086586428,1.1428571428571428,1.0,14,1.0,0.7475339236566736
1534,hyDec_plants_1111_2175,0.3890938177651201,0.0466635838522666,0.8357951205173428,0.5957598471487361,0.4254501538210272,0.9523809523809524,0.9047619047619048,21,1.0,1.3633326591704307
1535,hyDec_plants_1111_2949,0.3836018342001392,0.0452120707464299,0.7998765432098764,0.3696913580246911,0.0627082518206521,0.7777777777777778,1.0,9,1.0,2.0451882970272464
1536,hyDec_plants_1111_4282,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1537,hyDec_plants_1111_956,0.3827063945856714,0.0488497087026434,0.8951577038861521,0.597803776683087,0.5497249182489741,0.8275862068965517,0.9655172413793104,29,1.0,1.7162286492687602
1538,hyDec_plants_1111_2511,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1539,hyDec_plants_1111_1394,0.3839803578276753,0.0472761922364665,0.9096035137701804,0.6363564419119974,0.5179809583963446,0.8148148148148148,0.962962962962963,27,1.0,1.5446802020098085
1540,hyDec_plants_1111_2723,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1541,hyDec_plants_1111_360,0.3782677529438118,0.0505264207744551,0.8866266835016836,0.5855955387205387,0.6320558388018824,0.7575757575757576,1.0,33,1.0,1.8246167478921123
1542,hyDec_plants_1111_4088,0.3847043142517885,0.0441562071366223,0.8489520293714194,0.470063745662874,0.3628516620166425,1.0,0.9444444444444444,18,1.0,1.604917423102293
1543,hyDec_plants_1111_152,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1544,hyDec_plants_1111_2971,0.3798359275320367,0.0475441243055025,0.8939430378824318,0.6037576340606644,0.5641084037591786,0.7857142857142857,0.9642857142857144,28,1.0,1.673543722955518
1545,hyDec_plants_1111_536,0.3967246384530472,0.0414974195309263,0.8863378684807256,0.5798091458805745,0.2686635559976451,0.875,0.875,16,1.0,1.2271129782163477
1546,hyDec_plants_1111_2529,0.3923123972053816,0.0419737856643933,0.7692569743818443,0.3148506020514346,0.0627082518206521,0.875,1.0,8,1.0,2.0451882970272464
1547,hyDec_plants_1111_704,0.3989384572399656,0.0470424206199416,0.915724707391374,0.6702741702741704,0.3827536744208197,0.9090909090909092,0.9545454545454546,22,1.0,0.7319948542004655
1548,hyDec_plants_1111_1358,0.376169132690944,0.0432801406648305,0.8528958415322051,0.3423192968647514,0.0258378504544412,0.5,1.0,8,1.0,1.868834809141684
1549,hyDec_plants_1111_4418,0.3803801326608139,0.0367536874086478,0.8883223494045556,0.3217019308590588,0.0493506443263934,0.6,1.0,10,1.0,1.5338912227704347
1550,hyDec_plants_1111_1956,0.3865711009208618,0.0499054125490933,0.8444940476190476,0.6205357142857143,0.5588124235126545,0.8571428571428571,1.0,28,1.0,1.694427273375041
1551,hyDec_plants_1111_3259,0.3915129398945993,0.0505588179548949,0.767569635751454,0.3965411692684419,0.0107060869350981,0.3333333333333333,1.0,6,1.0,1.868834809141684
1552,hyDec_plants_1111_394,0.3741779629367787,0.05145278304473,0.8743727598566309,0.5853942652329749,0.6167719766000521,0.7741935483870968,1.0,31,1.0,1.8246167478921123
1553,hyDec_plants_1111_3857,0.4031591841889449,0.0422704577146942,0.8653704203798721,0.5832028085336214,0.2128880423063103,1.0666666666666669,1.0,15,1.0,1.2271129782163477
1554,hyDec_plants_1111_2985,0.3797144963547933,0.0474577355948901,0.8963910382845294,0.610824862185809,0.5405956098872262,0.8076923076923077,0.9615384615384616,26,1.0,1.673543722955518
1555,hyDec_plants_1111_2724,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1556,hyDec_plants_1111_2516,0.3830531484088307,0.049222367417327,0.9148535506272402,0.6061407930107526,0.5701563153140417,0.78125,0.96875,32,1.0,1.6581690940185703
1557,hyDec_plants_1111_509,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
1558,hyDec_plants_1111_1393,0.3839803578276753,0.0472761922364665,0.9096035137701804,0.6363564419119974,0.5179809583963446,0.8148148148148148,0.962962962962963,27,1.0,1.5446802020098085
1559,hyDec_plants_1111_2172,0.3809632376323864,0.0483471296819509,0.8842242680626519,0.5893537812729732,0.5591540932292265,0.8148148148148148,0.962962962962963,27,1.0,1.6076935820607128
1560,hyDec_plants_1111_4285,0.3780117327463801,0.0507524703300652,0.9061741363211951,0.6260737628384687,0.6412224025324021,0.7142857142857143,1.0,35,1.0,1.8267033772778862
1561,hyDec_plants_1111_951,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1562,hyDec_plants_1111_3292,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1563,hyDec_plants_1111_2340,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
1564,hyDec_plants_1111_3054,0.3798359275320367,0.0475441243055025,0.8939430378824318,0.6037576340606644,0.5641084037591786,0.7857142857142857,0.9642857142857144,28,1.0,1.673543722955518
1565,hyDec_plants_1111_2186,0.3856640649436304,0.0474739283108484,0.818334241103849,0.5215613652868554,0.4105405925718619,1.0,0.9444444444444444,18,1.0,1.628398848516749
1566,hyDec_plants_1111_3868,0.3993906483084906,0.0457858957931036,0.8317151515151516,0.5599636363636364,0.1934314165832395,1.1666666666666667,1.0,12,1.0,0.7475339236566736
1567,hyDec_plants_1111_199,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
1568,hyDec_plants_1111_4271,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1569,hyDec_plants_1111_1703,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1570,hyDec_plants_1111_4043,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1571,hyDec_plants_1111_1531,0.3898310073360267,0.0467337408254438,0.906816123188406,0.6358695652173914,0.4665585849257482,0.9166666666666666,0.9166666666666666,24,1.0,1.1046920057634457
1572,hyDec_plants_1111_3266,0.3813393071852266,0.0504043909971683,0.860433201058201,0.5981018518518518,0.5477408145113919,0.8214285714285714,0.9642857142857144,28,1.0,1.8800054855308441
1573,hyDec_plants_1111_4427,0.3834188340426647,0.0480544334459999,0.8529465811965812,0.628465811965812,0.5460047011532573,0.8846153846153846,0.9615384615384616,26,1.0,1.4709089359884489
1574,hyDec_plants_1111_1969,0.4130372925805161,0.0488170112876453,0.6553994681466065,0.3431494970516822,0.047576488301309,0.8333333333333334,1.0,6,1.0,2.0451882970272464
1575,hyDec_plants_1111_1155,0.3788896030373265,0.0503060601595344,0.9273747431642168,0.6461198040145409,0.6569301355188247,0.6842105263157895,1.0,38,1.0,1.7062559643195305
1576,hyDec_plants_1111_3602,0.3776572154564112,0.0505990948525121,0.9134424603174603,0.6336309523809525,0.6453792471871603,0.6944444444444444,1.0,36,1.0,1.7098269272256925
1577,hyDec_plants_1111_3430,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1578,hyDec_plants_1111_4615,0.3969342429217025,0.0429023226260282,0.9387293992557152,0.6266734328935286,0.2785979966824078,0.9473684210526316,1.0,19,1.0,1.2536432087002716
1579,hyDec_plants_1111_1367,0.3912338194564619,0.0417885748632216,0.9152380952380952,0.628095238095238,0.3446134327807396,0.8571428571428571,1.0,21,1.0,1.1533259180550068
1580,hyDec_plants_1111_500,0.3770558755387578,0.0501526694693869,0.8967088179357764,0.6155456806378465,0.5968782416277542,0.71875,0.96875,32,1.0,1.6663609929672696
1581,hyDec_plants_1111_732,0.3934256336886556,0.0438835441972698,0.9261730882229496,0.6415320598146083,0.3458582041449337,0.9090909090909092,0.9545454545454546,22,1.0,0.6229449363805614
1582,hyDec_plants_1111_1994,0.3741779629367787,0.05145278304473,0.8743727598566309,0.5853942652329749,0.6167719766000521,0.7741935483870968,1.0,31,1.0,1.8246167478921123
1583,hyDec_plants_1111_356,0.3884141535410866,0.0489048432062046,0.844284188034188,0.6230128205128205,0.5213765644217984,0.8846153846153846,0.9615384615384616,26,1.0,1.7017841667085485
1584,hyDec_plants_1111_2349,0.3915129398945993,0.0505588179548949,0.7675696357514539,0.3965411692684419,0.0107060869350981,0.3333333333333333,1.0,6,1.0,1.868834809141684
1585,hyDec_plants_1111_2947,0.3872279043419294,0.0472416770247697,0.895324074074074,0.6857407407407408,0.5283003138284496,0.8,0.96,25,1.0,1.112759829408793
1586,hyDec_plants_1111_3895,0.3970699242483764,0.0474392066677486,0.872569192285968,0.6198257080610021,0.3498094712580599,1.0555555555555556,0.9444444444444444,18,1.0,0.8539939965672098
1587,hyDec_plants_1111_164,0.3826153119053328,0.051186404802099,0.9274628879892038,0.6518218623481782,0.6628340106064581,0.6666666666666666,1.0,39,1.0,1.7062559643195305
1588,hyDec_plants_1111_958,0.376169132690944,0.0432801406648305,0.8528958415322051,0.3423192968647514,0.0258378504544412,0.5,1.0,8,1.0,1.868834809141684
1589,hyDec_plants_1111_1538,0.376169132690944,0.0432801406648305,0.8528958415322051,0.3423192968647514,0.0258378504544412,0.5,1.0,8,1.0,1.868834809141684
1590,hyDec_plants_1111_3861,0.3853104271740246,0.0480997773555076,0.9003311965811965,0.6224358974358974,0.5130266478663923,0.8461538461538461,0.9615384615384616,26,1.0,1.4593586949309525
1591,hyDec_plants_1111_4278,0.3706237305918212,0.0423761913316054,0.9107573955968724,0.3411162757179403,0.0567821101213218,0.5833333333333334,1.0,12,1.0,1.4468354359499696
1592,hyDec_plants_1111_190,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1593,hyDec_plants_1111_3439,0.3915129398945993,0.0505588179548949,0.767569635751454,0.3965411692684419,0.0107060869350981,0.3333333333333333,1.0,6,1.0,1.868834809141684
1594,hyDec_plants_1111_1960,0.3782677529438118,0.0505264207744551,0.8866266835016836,0.5855955387205387,0.6320558388018824,0.7575757575757576,1.0,33,1.0,1.8246167478921123
1595,hyDec_plants_1111_967,0.384324945536535,0.0498015062255081,0.895497311827957,0.6527777777777779,0.6021858053866862,0.78125,1.0,32,1.0,1.6334320609003736
1596,hyDec_plants_1111_2144,0.3968563270406999,0.0468517324321697,0.8948289049919487,0.6510748792270531,0.4987195761004919,0.8333333333333334,0.9166666666666666,24,1.0,1.206007084708537
1597,hyDec_plants_1111_3096,0.3958481541139115,0.0436919502937477,0.9343748841691684,0.6185057513868812,0.2697174879490046,1.0,1.0,18,1.0,1.0247927958806518
1598,hyDec_plants_1111_2978,0.3804847068637438,0.0381727993640687,0.9252099066913884,0.4931337523930117,0.1015049078944348,0.7857142857142857,1.0,14,1.0,1.5338912227704347
1599,hyDec_plants_1111_2376,0.3929672297542918,0.0457766076079495,0.8842159549004787,0.5983276643990931,0.3078840828560202,0.9375,0.875,16,1.0,1.0247927958806518
1600,hyDec_plants_1111_4081,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1601,hyDec_plants_1111_369,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
1602,hyDec_plants_1111_2712,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1603,hyDec_plants_1111_1197,0.3952002177003745,0.0417953083576261,0.9396960030931322,0.6104103233289835,0.2575243171746851,1.0,1.0,19,1.0,1.48469226888692
1604,hyDec_plants_1111_2520,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1605,hyDec_plants_1111_3634,0.3738923753036808,0.0514479942211779,0.9032419786096256,0.6360294117647058,0.63009538498533,0.7058823529411765,1.0,34,1.0,1.7098269272256925
1606,hyDec_plants_1111_4411,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1607,hyDec_plants_1111_1163,0.3780117327463801,0.0507524703300652,0.9061741363211951,0.6260737628384687,0.6412224025324021,0.7142857142857143,1.0,35,1.0,1.8267033772778862
1608,hyDec_plants_1111_4623,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1609,hyDec_plants_1111_1351,0.3863204915338554,0.0477523770804879,0.9056267806267806,0.6817030705919596,0.5478869094969508,0.7777777777777778,0.962962962962963,27,1.0,1.112759829408793
1610,hyDec_plants_1111_3406,0.3813393071852266,0.0504043909971683,0.860433201058201,0.5981018518518518,0.5477408145113919,0.8214285714285714,0.9642857142857144,28,1.0,1.8800054855308441
1611,hyDec_plants_1111_4247,0.3837277583174964,0.0485479129163381,0.8801614668856048,0.6389627805145046,0.5664360982183251,0.8275862068965517,0.9655172413793104,29,1.0,1.449310558934762
1612,hyDec_plants_1111_1735,0.3765890157836817,0.0500901866447225,0.8885080645161291,0.6299731182795699,0.591309776152543,0.7741935483870968,1.0,31,1.0,1.8171075058676782
1613,hyDec_plants_1111_993,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1614,hyDec_plants_1111_3062,0.3798359275320367,0.0475441243055025,0.8939430378824318,0.6037576340606644,0.5641084037591786,0.7857142857142857,0.9642857142857144,28,1.0,1.673543722955518
1615,hyDec_plants_1111_2382,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
1616,hyDec_plants_1111_3250,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1617,hyDec_plants_1111_4075,0.3782454174091513,0.0500901737452715,0.9107959850606908,0.6423202614379085,0.6364987384537572,0.7142857142857143,1.0,35,1.0,1.75736136883886
1618,hyDec_plants_1111_1507,0.3976581977573866,0.0411303787591589,0.9362752118391215,0.6724191430958348,0.2607174436706237,0.9,1.0,20,1.0,0.8765092701545341
1619,hyDec_plants_1111_1967,0.3857146532790564,0.0512577108320193,0.7567296216732307,0.5269954648526076,0.4886009202487508,1.05,0.9,20,1.0,1.7460959943738465
1620,hyDec_plants_1111_4429,0.3481579028743862,0.0406118124247639,0.6913196980764548,0.1380569758948138,0.011205565315892,0.25,1.0,4,1.0,3.737669618283368
1621,hyDec_plants_1111_1369,0.4390943551964402,0.0425283565652373,0.5995238095238096,0.3814965986394558,0.0475764883013092,1.25,1.0,4,1.0,2.0451882970272464
1622,hyDec_plants_1111_2188,0.3952587633578623,0.0446864241134915,0.8458867521367522,0.563034188034188,0.2023119253166427,1.0769230769230769,1.0,13,1.0,0.7475339236566736
1623,hyDec_plants_1111_3866,0.3927654274709691,0.0470275811409163,0.8385225183823529,0.5703125,0.3344969998686483,1.0588235294117647,0.9411764705882352,17,1.0,1.4194497621108109
1624,hyDec_plants_1111_197,0.3979299118464631,0.0467033287883573,0.8033391003460207,0.5573760092272204,0.3146106246609812,1.25,0.875,16,1.0,1.6253122719429527
1625,hyDec_plants_1111_3268,0.3869596108662749,0.0492063999919544,0.7567618393511251,0.4951268969126111,0.3045785656010635,1.1538461538461535,0.8461538461538461,13,1.0,2.0785167605112087
1626,hyDec_plants_1111_2940,0.3863204915338554,0.0477523770804879,0.9056267806267806,0.6817030705919596,0.5478869094969508,0.7777777777777778,0.962962962962963,27,1.0,1.112759829408793
1627,hyDec_plants_1111_3892,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
1628,hyDec_plants_1111_163,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1629,hyDec_plants_1111_351,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1630,hyDec_plants_1111_735,0.4028216930134608,0.0427187966343231,0.8957791449913299,0.621281846071762,0.2336771155954971,1.0,1.0,17,1.0,1.0225941485136232
1631,hyDec_plants_1111_1993,0.3775670319850391,0.050544318177969,0.8799493167562724,0.5889476926523298,0.6231753300684792,0.75,1.0,32,1.0,1.8246167478921123
1632,hyDec_plants_1111_2518,0.3744561368456484,0.0413169049251967,0.9205218649663092,0.4495997829331162,0.0784693257915792,0.7142857142857143,1.0,14,1.0,1.4468354359499696
1633,hyDec_plants_1111_507,0.3978253335425465,0.0486777863674151,0.829590835641736,0.5982629270544784,0.2864385608780654,1.125,0.9375,16,1.0,1.2054499977251119
1634,hyDec_plants_1111_2385,0.3970699242483764,0.0474392066677486,0.872569192285968,0.6198257080610021,0.34980947125806,1.0555555555555556,0.9444444444444444,18,1.0,0.8539939965672098
1635,hyDec_plants_1111_3257,0.3930618365560353,0.0437836145465973,0.8115209417100174,0.516185140722956,0.3549207178409204,1.1176470588235294,0.8823529411764706,17,1.0,1.749576032940631
1636,hyDec_plants_1111_4072,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1637,hyDec_plants_1111_1500,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1638,hyDec_plants_1111_4240,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1639,hyDec_plants_1111_1732,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1640,hyDec_plants_1111_994,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1641,hyDec_plants_1111_3065,0.3797144963547933,0.0474577355948901,0.8963910382845294,0.610824862185809,0.5405956098872262,0.8076923076923077,0.9615384615384616,26,1.0,1.673543722955518
1642,hyDec_plants_1111_3859,0.3782144813132512,0.0474228290492188,0.7685306122448979,0.3485714285714286,0.0107060869350981,0.4,1.0,5,1.0,1.868834809141684
1643,hyDec_plants_1111_4624,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1644,hyDec_plants_1111_1356,0.3945481135262482,0.0441800048534059,0.9323367943668694,0.6571428571428573,0.3006243254978631,0.9,1.0,20,1.0,1.2725933733316457
1645,hyDec_plants_1111_3401,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
1646,hyDec_plants_1111_3633,0.3769991123658933,0.0506175345950979,0.9078781512605042,0.6378151260504202,0.6364987384537572,0.6857142857142857,1.0,35,1.0,1.7098269272256925
1647,hyDec_plants_1111_1958,0.3956249738764474,0.0448557512125668,0.797300162114977,0.4420002494076568,0.0641350281474301,0.7272727272727273,1.0,11,1.0,1.4468354359499696
1648,hyDec_plants_1111_4416,0.3827063945856714,0.0488497087026434,0.8951577038861521,0.597803776683087,0.5497249182489741,0.8275862068965517,0.9655172413793104,29,1.0,1.7162286492687602
1649,hyDec_plants_1111_1164,0.3780117327463801,0.0507524703300652,0.9061741363211951,0.6260737628384687,0.6412224025324021,0.7142857142857143,1.0,35,1.0,1.8267033772778862
1650,hyDec_plants_1111_538,0.4028924530178654,0.0445593298077932,0.8375592912946429,0.5216936383928572,0.0299161473403794,0.75,1.0,8,1.0,1.868834809141684
1651,hyDec_plants_1111_2527,0.3824752798387658,0.0488144737552825,0.8584623298512187,0.6291753719531497,0.5643589129209767,0.8518518518518519,0.962962962962963,27,1.0,1.4709089359884489
1652,hyDec_plants_1111_2715,0.3779128723323458,0.0504128776063014,0.8948600589225589,0.6307870370370371,0.624112962128877,0.7272727272727273,1.0,33,1.0,1.8267033772778862
1653,hyDec_plants_1111_1190,0.3780117327463801,0.0507524703300652,0.9061741363211951,0.6260737628384687,0.6412224025324021,0.7142857142857143,1.0,35,1.0,1.8267033772778862
1654,hyDec_plants_1111_2371,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
1655,hyDec_plants_1111_4086,0.3797078984100283,0.0499322705204346,0.9283033033033032,0.6385135135135135,0.6360987684861293,0.7027027027027027,1.0,37,1.0,1.7062559643195303
1656,hyDec_plants_1111_960,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
1657,hyDec_plants_1111_2143,0.3903858183697249,0.0461005431078741,0.90895,0.6404666666666667,0.509925141416384,0.84,0.92,25,1.0,1.206007084708537
1658,hyDec_plants_1111_3091,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1659,hyDec_plants_1111_3031,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
1660,hyDec_plants_1111_1766,0.3858203334150836,0.0499971503056043,0.8690860215053764,0.6180107526881721,0.5884103843082419,0.8064516129032258,1.0,31,1.0,1.8229959493850847
1661,hyDec_plants_1111_4214,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
1662,hyDec_plants_1111_1554,0.3898310073360267,0.0467337408254438,0.906816123188406,0.6358695652173914,0.4665585849257482,0.9166666666666666,0.9166666666666666,24,1.0,1.1046920057634457
